delta ch(1),theta ch(1),alpha ch(1),beta ch(1),gamma ch(1),delta ch(2),theta ch(2),alpha ch(2),beta ch(2),gamma ch(2),delta ch(3),theta ch(3),alpha ch(3),beta ch(3),gamma ch(3),delta ch(4),theta ch(4),alpha ch(4),beta ch(4),gamma ch(4),delta ch(5),theta ch(5),alpha ch(5),beta ch(5),gamma ch(5),delta ch(6),theta ch(6),alpha ch(6),beta ch(6),gamma ch(6),delta ch(7),theta ch(7),alpha ch(7),beta ch(7),gamma ch(7),delta ch(8),theta ch(8),alpha ch(8),beta ch(8),gamma ch(8),delta ch(9),theta ch(9),alpha ch(9),beta ch(9),gamma ch(9),delta ch(10),theta ch(10),alpha ch(10),beta ch(10),gamma ch(10),delta ch(11),theta ch(11),alpha ch(11),beta ch(11),gamma ch(11),delta ch(12),theta ch(12),alpha ch(12),beta ch(12),gamma ch(12),delta ch(13),theta ch(13),alpha ch(13),beta ch(13),gamma ch(13),delta ch(14),theta ch(14),alpha ch(14),beta ch(14),gamma ch(14),state
0.31843413930317105,0.24099896419383432,0.2195441115389827,0.6819745157167791,0.48549528591652086,1250.5930736598282,19.28270986027851,6.6995754561792715,10.501637756709114,3.1423132839960197,1188.6480547935437,18.785277525161042,6.749000508511985,9.694123773484398,3.1467616646210823,1.8512997806878024,1.449541815462695,1.3004593771058257,5.1390202353464165,3.124078659598038,0.23296563010887006,0.229042427817713,0.21002937185374215,0.5946750509326661,0.33850570287745857,829.2815854780308,8.5777604586097,3.9118277134958284,6.273633103609127,2.4941228244217872,1635.8815758286696,14.992699027268122,5.440802825821677,9.358403497296282,3.206060868097642,2518.1597103654412,23.66748533294919,7.755000102940235,13.340727789614398,4.262118038066658,880.0877003573403,17.64783799158016,6.513184599204605,10.497974565282666,3.232318243106978,1.2729953268292051,0.4079026586033233,0.3797063289104362,1.3880963767473233,0.7662110117254022,1.694261205183129,2.437223477198107,3.1833090653149023,8.001059266970424,5.867399471304312,0.307458548128921,0.15443732275125743,0.12992139411290077,0.3919112973988807,0.3208623777255736,0.0849726034176791,0.028264259295206866,0.016084081055883357,0.034534668036844185,0.027319179738815282,1008.5703421719357,20.70413767863117,10.92618723246601,11.91129536717253,3.7281754462487102,2
0.3685024878509031,0.264550990228885,0.225468155448439,0.8817231924502187,0.6128959580570791,967.6054887949904,20.731684555100948,10.672359772861142,10.535592336007209,3.3853003580605714,991.1846942147718,19.347898628981966,10.730482215108589,10.115927271610753,3.451010472900147,1.5757112544416227,1.4599631139516367,1.467222806075351,5.054223942061893,3.6892461161220886,0.48622804825212634,0.40271609750759124,0.3403723469445108,0.9845495388987241,0.5775700516440405,690.3131506800364,9.346495667713967,6.035246125267825,6.765766991012017,2.5508107289867294,1574.739150016372,15.397900558115776,9.009899676069772,10.120142320379252,3.1884512061999164,1871.4565170435128,24.939558722914242,12.539382144465444,13.193701108123427,4.010703385814515,697.5529043319459,17.64054238989055,10.968705739152025,10.930310957024332,3.7665622482182752,0.8385328553808217,0.12956376421582325,0.07149235390018083,0.1261512211062096,0.0706006236343399,1.8633580094047955,2.7174908644194504,2.794374398557086,7.668611154641745,5.61003544546029,2.8462982596730604,1.8684776709959654,1.4349107224017197,5.242500957805677,3.401758421861195,0.10565102695142117,0.026337764540590797,0.018259009820774497,0.049127784942031405,0.03587073560630608,907.5791518506285,18.168056294414683,10.836414171525881,12.560261104622592,3.4178119895540733,2
0.32484897892160824,0.3069593196310281,0.29927339807969083,0.9627360760516295,0.73859225886084,1232.929335703005,23.853598972629342,11.860317211078598,11.477306615384496,3.5470132068335314,903.653088413407,21.407154092430332,11.03654983399258,11.280438112287259,3.551987779251914,1.50446325262843,1.5047152704480284,1.3925539754326204,4.8721245018034995,3.6472996244698233,1.0786902411990733,0.9389840040057682,1.0382767685183891,2.787343368228712,1.6012483770455017,640.1959638802113,10.696172762645944,6.083404900885231,7.843599964973607,3.164829543388113,2158.7814359100917,19.834433173620155,9.962249300142616,10.377041523445907,3.8106899434937036,2619.2815856138172,34.954031423457856,13.453932459202179,14.100587900344532,4.31529800817569,756.3863555240132,19.799477801122904,10.022632655756567,12.182238603383459,3.8838435692656774,0.7243929560407959,0.11672776590191834,0.06796526351617074,0.13862684655287158,0.0801959618328057,1.5218222154208207,1.8591886256351833,1.8938985173976661,6.38899550329269,4.835152340326375,3.6821931866763573,0.9059406701573104,0.6274386901321294,2.1788711696417877,1.564648917909763,0.08888531625776075,0.03791036570764459,0.01632695667662544,0.033901388502050996,0.03445396098178727,792.9567026346847,16.009964562938965,11.367706630001052,13.254922105744647,3.831618758793452,2
1.6182580475880157,1.2242628539431304,0.6576015197772856,1.1179525078198729,0.572205203715449,1576.1672385683719,17.15198463267884,8.492754709833026,10.249171105154565,3.4490206462907502,1808.1482392027165,16.523752194571465,7.8452469106501415,10.113073343067164,3.4050159325563736,3.32085777617314,2.2826549604524926,1.6617875921534484,5.078477415988345,3.1516577375372483,5.060137386616484,2.887872779890139,1.9346054617132653,4.377870261819747,1.9626672064608537,1465.8469401895736,8.542029684284847,4.30753506147257,6.71382222617344,2.9542727621342886,2277.52623868188,16.306490118202653,7.117950896917618,9.543235399023803,3.49875957560203,3103.978581968112,22.147585506375734,9.595112838208582,13.013071826621866,4.043470397712119,1142.3542012351372,15.423580806968353,7.417135804063504,11.103313808894548,3.7684752376091617,0.9143095515760357,0.19239734825245275,0.10816167329149515,0.15636966431617558,0.23777378658811046,4.5784213843197925,2.6379264903741304,2.3480660306035954,5.995777901412085,4.693274514117459,1.3607451370832533,0.471088704543311,0.33750333766978724,1.6204886222248942,0.9251049131529754,0.1068527553192846,0.04852414316312727,0.02977075230633236,0.05192586233311095,0.034887011508451624,1311.9484246428442,16.779264504089113,9.00132974925164,11.160940318839803,3.538932628836954,2
0.17240772868094661,0.1725896769033299,0.17118944183743384,0.7621544978482834,0.7365683917631655,1672.1757944588558,28.143028623708517,7.178430872450281,10.101821194806472,3.5913557451013562,1871.6693382567,19.250784384507387,7.956366956318484,9.605998300720564,3.465604732895817,0.7309209257683421,0.7769761396325818,0.825294451332186,3.938672377042354,3.2328870134371237,0.5081054236230972,0.5045198046907726,0.5297205065184534,2.653977244182882,1.8207508825659497,1179.1291285166376,8.705890618641039,4.05526039580759,6.240566056535355,2.7796520815748855,1408.9984266569993,19.798001159831124,5.568933376678775,9.115151896434014,3.4104039057223257,3759.390822888812,25.66892064747639,9.264278210669083,11.642664277200629,3.9758579423500335,1048.1970654910306,18.47760271306982,8.187855017913275,10.47459541689864,3.523444868643576,1.1375935914889037,0.6327160176552811,0.6164227102455532,1.9463726950111178,1.3705552966216514,0.4314575022720061,0.6854376662372851,0.6972053797896336,1.941849955336861,1.9608124710020665,0.5721054519105724,0.49380851404271087,0.47288825566511683,1.640041479569388,1.6033215351371863,0.08107624505149488,0.044329017833238074,0.030335583834114895,0.0692821667682713,0.05875055351202323,1199.769997552322,14.941130108747728,8.936517875608807,9.742900823674015,3.407746910472934,3
0.1468773353741448,0.1642626357690285,0.1848695119124403,0.8020699469308866,0.7308301848451132,1410.3414153459714,25.915164162164167,9.036089409679182,10.538700556197268,3.3885199923895746,1541.2021390715092,18.079492098440582,7.821648684974878,10.0640780030913,3.543808942030959,0.7745564536592969,0.8445940085311352,0.8259327126394154,3.9128599912550523,3.2401232160039766,0.25058756321993203,0.2828157580018462,0.28089652846810326,1.3420768349604844,1.002739455326082,1107.9243888227022,8.082241230789137,4.178262332334845,6.432717356236423,2.923817677197227,1589.1161125915414,21.385714312895104,7.097036856952977,9.105438495045274,3.388458967141854,2742.0933979500637,31.379903408213078,9.373771263722727,11.772871527706217,3.936058673121952,927.4427461826191,16.980025914861873,8.039423009001963,10.409476293329117,3.7395906423246768,0.7811987829649627,0.34216305169257843,0.20242429692547864,0.5953388176588588,0.4063543038896442,0.332143531384598,0.5338882171730954,0.545594322643734,1.741350139394388,1.5946370777137748,0.14628960903210872,0.06878686195175635,0.04988047045320705,0.16248663673092678,0.11525435136157083,0.12256369756240086,0.035038740601923135,0.026060723732820184,0.058749858291635565,0.05076983567668019,1144.2241411988107,14.660491224718399,7.307397380516755,9.88664304149002,3.560501162507228,3
0.13932735507428712,0.16149989908527151,0.15850301290993102,0.8106717207351963,0.7461405048184961,1602.5842448011454,27.658621315145748,8.157455784177246,9.32983380925496,3.435404312757041,1200.9123167009525,20.78143249372234,7.5882515294643085,9.969190990209711,3.517718103205582,0.9838920320423594,1.0055510507932102,0.9880657058202974,4.211844474137256,3.1958527364709255,0.26855611113952405,0.28364198810891106,0.28968316576988984,0.9749951751667442,0.7453140493822159,953.6552387042012,9.231718188663148,4.424697346775973,6.388801103662898,2.5673200567322887,1505.3656514403767,24.04276231553297,6.747046541487571,9.131774109236781,3.355520764086215,3432.280505636279,35.514356068054816,9.261690462226358,11.412232284867185,3.8567299623648057,578.2568572310695,18.12594974462043,7.572321529298172,10.239700622501449,3.575460309961383,1.22224597437506,0.45491714069256883,0.4185782569518285,1.1666456259709315,0.8513405850807904,0.3100962191962416,0.536319079694231,0.5462211966370343,1.4586016121709064,1.400984992973479,0.1291250863745737,0.0739060921124838,0.0629261727074544,0.1640575600134854,0.11498454057416503,0.11299700233729526,0.04941794868363283,0.031876744153778475,0.0708847644085726,0.061842086006538705,832.0949055468205,19.18259090171764,9.791459676311526,12.038879836645343,3.6621773900389067,3
0.24586829041880726,0.20695870467702174,0.18390230020336154,0.8667742436060774,0.7777715145694071,1009.5745672851994,25.445076947354835,8.169777617729764,9.700967402823709,3.907630080824868,986.8866370160637,18.349713684046463,8.355281080183786,9.748941330416425,3.9692340748965806,1.4502101351598182,1.1550879959456213,1.053029819423167,3.694092577146131,2.5789678585751212,1.5193082974991274,1.2772608758393806,0.9270775894020057,2.239605887058967,1.3529979508743901,625.0835245350761,7.993322716269393,4.1060748340741196,6.793296449940135,3.7061416504128135,783.220001840457,19.33478880261253,6.75607949944295,9.053519520123272,3.8716360360013664,2365.8329306404603,34.91080624109938,9.53846541428634,11.528587465420612,4.359857476022781,513.0454902391956,19.24679570700106,8.847830957154192,10.185812809671472,4.113654971426392,0.7088375098489533,0.2817702251259243,0.17806060829691883,0.529893720498206,0.33577239107507023,0.5726281127849114,1.0136112399060466,0.7731215828492647,2.651736668790817,2.381931327103344,1.2700516057485345,1.0523597144541612,0.7599428300974211,3.3270556379330802,2.9401132021041723,0.0837806550393872,0.02902923996782365,0.016691868401681048,0.05663572649341418,0.052193521035334006,702.2019596582385,39.17186923149038,29.38897940630484,28.365755324655094,4.2140485559415835,3
0.22106558809406074,0.2439645859959116,0.22935459715108103,0.8866006601497333,0.7362726983825044,1905.799279152006,21.59057443104804,7.837029375439297,15.273380126300502,7.682138686274347,1593.0940985498837,18.554775922794207,7.194966312670312,16.620850820106845,8.77604678473162,1.2288689199858756,1.2979194271283796,1.1772803172041302,4.395330066041218,3.0644122454615452,1.4460978532037603,1.0880541220602697,0.9546954413208634,3.043445166184109,1.889098197045563,1087.5411258708814,9.414813564411448,4.026879023703477,18.83090836080405,12.246974003764873,1412.8421662487874,19.020900951120687,6.814508791322339,14.028278404977158,7.365786116713385,4295.3330657457545,28.362408130641793,9.495344701885951,17.32638338215876,8.667605740982166,820.7249606784123,18.084124879929917,8.729400578366349,29.532393490968083,17.574434959102266,0.6824049955928619,0.14469478269747432,0.12162846816326567,0.26188527834711794,0.13321966762925033,0.6849297114181121,1.6058148121634208,1.3388201723042237,3.357600093721505,3.0184140815125877,2.306848440931614,1.7385946659927187,1.5937952853645758,6.157336488502887,5.303349911758099,0.05882973922754365,0.019103966751138048,0.014983213630460094,0.039799150055329455,0.03575873261930453,1209.570738627323,14.4232616933831,7.357736922312284,15.238010368396441,8.246557477656264,3
0.38086357754827593,0.19047698045065062,0.15044061099492936,0.39189606120971543,0.24968651573384013,394.89531018234567,22.95971513371384,9.207974175020167,12.622743316544518,4.254379133959729,495.52200965833373,19.111541486822077,8.689374226636914,11.588743656708468,4.075497274745602,1.6531766373478454,1.4268764097207987,1.4442817129672239,4.174970866467654,2.4219562985764718,0.6541668876529514,0.2683626979652981,0.10825348754249009,0.1399748875181082,0.07466200706064786,441.58928591011016,15.922455414167114,5.632548084153473,8.397049977802538,3.665637808232698,798.4872586122934,25.222927874615376,9.735237881481456,14.206245818990027,4.825139457237341,1111.929016219034,21.95287422092486,8.957346833033712,14.463159127865545,5.099303483224769,463.9208640992491,18.043097605341643,9.052989524049666,13.04335534210618,4.650791308149295,1.0381049687242374,0.8092098992185386,0.6528212428666533,2.0845429757020373,0.9939547833092521,0.5373405719282189,0.22678736298643412,0.18263573616959444,0.6786860611959294,0.6129782937631573,8.002316358699729e-58,6.468686969897438e-58,1.388559276628734e-57,5.29914265057572e-57,1.3691945233863537e-56,0.07444165322344352,0.03077886494164254,0.01926870698642572,0.050471941454682,0.05107656862904566,410.6948505588799,13.822577847991049,9.667882150368882,12.602383049538966,4.65928290156694,1
0.4039975425643271,0.22974938747269363,0.15938194929071328,0.41154338343652996,0.24188863994200593,963.6513338321222,33.834277481363586,9.560775834216638,12.447317246458491,4.315156863504193,1011.362985194174,22.78551257817081,9.74140814149402,11.716923325157909,4.2435311511185665,1.4769453952955685,1.474030730161245,1.3055364411700419,4.118491082372507,2.3059012069887013,0.4543125102703426,0.1582218296031715,0.09847810502815821,0.15366050268492817,0.06957804015434732,946.6413681478026,18.304743959196514,5.652070397763168,9.643929476749367,4.37106054658726,1555.8311738067625,33.88344822602133,9.040519994011934,12.660640752686747,4.974340294483658,2404.585829845627,40.60997467230183,11.116053961973527,15.449205851272469,5.358260041423966,963.2853268582015,20.1505708169118,9.356109083675321,12.90880556122912,4.900740679700925,1.1294107462631573,0.8872282408578365,0.8294199970368247,2.4362583502097177,1.2463048630157008,0.7717143300638205,0.2920169551539992,0.2503452115405733,0.8791120502894116,0.7802354956898341,0.2826701214899466,0.12073861268044825,0.04071833793254904,0.06556040494205281,0.02945292539999407,0.020676128295709813,0.00916475513618138,0.0047781230989301735,0.015761884361155415,0.0127753897540397,439.57941040521746,12.013840588177807,7.294506045292084,11.034001645813566,4.413313971387703,1
0.540649950639156,0.3769689816933413,0.2625122269820156,0.615071226082583,0.2779826637035117,927.4239532033596,24.121271419015223,8.244981745171755,13.023310728147022,4.116033955824434,1106.3828393007202,22.861818555499603,8.252646307366716,11.695661606390113,4.115586000362032,2.1769146297860313,1.900181898265163,1.6490708688457487,5.213758929130462,2.453844795510912,0.2880814572347189,0.12503512915793,0.061133723962012144,0.10584502125814207,0.04718780467528092,1006.5502439768175,20.010802725854006,5.389787887405481,8.982444723208422,3.7886040953279134,1509.837117892756,20.503454555762794,7.132359686380806,12.659919086918332,4.694720508468441,1927.878730195405,26.367832539865606,8.541015536954989,15.792344512985238,5.216671491628846,1001.6369254994627,22.274692739852348,7.710845635528543,13.38866379794367,4.455554724534487,1.0366911179130616,0.8039945666487694,0.8965099099939309,2.6078536822035434,1.3264944668948464,1.0189949150462534,0.29932879285847924,0.2635006699928831,0.9312606325133467,0.9607853059118091,8.002316358699729e-58,6.468686969897438e-58,1.388559276628734e-57,5.29914265057572e-57,1.3691945233863537e-56,0.07392853115490451,0.021423832011650528,0.009272579413975442,0.02256902567764808,0.0245938816417308,566.9321801716235,12.906340939756278,7.9146115396680115,10.36757991124919,4.091363987317911,1
0.44885444464004354,0.33485798308806997,0.2561376515058051,0.624809307731671,0.373889921526851,1079.3284474918464,30.133211370261357,10.022237027253865,11.855465950200532,3.7764421723954764,1323.047995423536,21.603975527376058,10.212518056898269,11.513063649010983,3.6614030598950857,1.6766703887314431,1.324512878018603,1.167111580368925,3.7984412491966864,2.055676311871474,0.9778133622237319,0.24456165820346293,0.11426433770391942,0.18942540183783912,0.08723480692021493,1161.8483859954968,18.32295275333439,6.114030095144286,8.35555877204836,3.4875786638153308,1721.6479804677617,27.26884482142209,9.184418124440938,11.76580329662972,4.215081854450024,2492.8132434862346,27.445945614643296,9.826440762551334,14.561727378929078,5.122505805313889,1163.666123955042,20.022538031309313,9.4771958865641,12.372646117750705,3.8765611798894906,1.0401494022936217,0.8817863670335364,0.858505609454065,2.428240284439697,1.2152893234869646,0.579157434368226,0.26515411252885657,0.24046080746404466,0.8064321162432516,0.7914087345314041,8.002316358699729e-58,6.468686969897438e-58,1.388559276628734e-57,5.29914265057572e-57,1.3691945233863537e-56,0.04028327969585272,0.008496924224861035,0.0025924599559926436,0.007286605546542996,0.009484188899252514,616.4320959999078,10.909198060776328,7.080528559141884,10.351012534415041,3.5031377256260083,1
